x1,y1,vx1,vy1,x2,y2,vx2,vy2,x3,y3,vx3,vy3
313.9930176452018,117.17709014992775,0.28053870147375903,-9.454270780916158,345.3435840535158,245.9680467372385,-9.831573747703224,3.725348263124294,148.76680576766034,20.62227900202668,7.319027747477085,-6.814090756048125
204.6691024829144,103.40578278916227,-9.543299211008886,-1.9760892315675045,128.58542045980437,36.007380846617224,-7.698353608661829,2.7677922069287035,317.7182674104258,219.12478400861215,-8.252741531125114,8.365850031751165
78.45725669292645,167.66943660401972,6.766179838616525,7.684091167155734,135.19204766387918,258.8352593675096,-8.991393390826731,4.762139426885731,261.98978194502706,104.50507403417612,-8.492433504761978,-4.419162755979068
198.1642739268751,132.51414525100844,6.561873489230147,-3.4849467317978045,153.36989013344495,113.58122914403815,9.775340657770341,-2.107774898925905,176.82607041712342,306.8826117827888,6.07523317035776,-10.38693913112305
100.34683073810257,321.42436760652544,2.4138732295241043,-9.70428853815605,319.9393167222038,30.154043711944468,2.0107797578885123,9.720168047316854,203.94333124773866,105.92959102993183,-1.4282761488655122,-9.97171625848671
97.09603476847802,346.9793742177336,1.39258621386532,-9.902560458636557,108.78219781706161,230.68929679450898,8.819723399098393,10.778343545291788,273.1367098619204,161.83558140835194,1.6373926600011688,-1.8326851502747146
353.6994745481281,303.99363565856686,7.651206696295815,6.438869162404071,184.84504097664035,152.01264676006247,-2.8086575371551,-9.597470647987512,249.49342783918297,241.785428001891,9.898685567836592,-1.4198676097099865
121.38773008433692,304.62687554197805,1.9850665874228555,-9.800995390443635,211.83374226318477,224.27073216587047,-5.877750515787695,-8.090244055290142,24.544149136954076,128.27674126862638,-4.279410996659655,9.038066249019666
368.69485442112403,90.37833177202646,-6.40231358925733,-10.812622254409874,363.4978704444742,289.1060010956814,3.4756706069405428,5.47880411406548,26.69419095314654,127.80850578206051,-4.226970952362282,9.062710221996811
349.27562877774113,68.01204088484506,-9.976633186378743,0.6832205093864656,143.69705433823327,273.46302833182546,-7.442997412465086,-6.6784571210750485,24.85814537694823,73.957788598642,-4.271752551781746,-9.041688456054331
240.37565123644143,376.1604025488758,5.7250186067554685,8.199034208509175,29.474742326771395,162.4287144018254,-6.598177016420213,7.514257119634918,295.5845002234707,138.1585266336919,-6.372300014898052,-7.706736826967059
53.20445190465503,173.51036284363823,-0.18660391822548536,-5.738166053647198,62.534835307290614,224.45591962632545,-5.791833285188039,-8.151973208775157,188.37617456879067,309.5691474102615,8.687349835200548,-9.569147410261523
54.93357922898867,309.8208412647113,0.36423363973143325,-9.993364491285604,225.66011757380497,150.82876290534188,-1.8131678640535418,-9.834247418931634,238.8356142821877,192.92455495288073,-7.767122856437533,-6.29855559100701
331.0120858158118,181.28706246514415,-9.387486639219741,3.446025913784001,168.5086465406314,149.47118497667546,-6.920597550493081,7.218402146189222,119.68606737276576,152.9060479616609,-1.958876405542296,9.806263469222602
236.19051924976992,379.531009005052,5.605443407136286,8.281244122074433,51.23187979368707,240.6515732009119,-9.950724808252522,0.9915017853881041,288.7017174970593,153.5524750288988,2.1634565243185064,9.763168331406751
323.06377818597423,302.41558752298636,7.006246447007294,11.287912826538138,265.0996250728062,203.80863246208648,-0.18690364918716285,4.843614535674158,52.28925959290062,102.07096852486393,5.093473807141362,8.605610064136354
141.43601066620448,356.97419418838444,8.404197542206418,8.698184710554614,303.3480852050625,47.16998292151794,5.220455217559767,5.143723722567007,248.34719236411857,195.45434431940885,9.669438472823721,-2.549894040990028
108.94043222912052,243.59073255558047,-7.087274551550932,-11.992329959702516,150.23835942069078,312.0250106229099,1.5266713166412094,-1.9036376387078062,178.72112006372015,50.33692448665252,-0.518997071616592,-9.986523020533895
73.08563472630073,102.55571160519924,1.3598894183166568,-3.366835846287356,164.76282035792386,136.78328781223254,-7.1177462969513785,7.024079131974165,253.47019661121848,321.0628229587504,10.266788395512151,-9.022647792964209
328.23876813109024,20.955118851976888,8.932750842488604,-4.412760560909544,371.33349362359735,150.76257718377448,1.7398413078926347,-9.847484563245096,176.120935793228,290.6444196261803,8.99015462519851,4.46213249838261
85.62533843895298,86.0971639996754,-3.76443541620133,5.505740759685128,244.71454671723063,336.777455282467,1.5333499840364766,14.027838352104922,321.52041170273657,296.776162415481,4.959385355553163,5.638167306242813
322.2717626459467,308.34878637953904,6.8846771377060145,7.252669902149699,110.58734620603808,80.87372791322728,-8.235332773650516,5.672679623179658,249.8264126799232,334.1346602007015,9.965282535984635,0.8325526878220093
145.44907077450213,331.5141394045817,3.4015829282097454,-9.403681916276836,241.3857624407077,208.46205490319295,-5.328567050844766,-8.46205490319293,172.9133109477919,123.75230331727663,-9.028896350736046,-4.298724309334725
277.8395074044043,341.38270761804046,5.800963595229369,8.145478584271372,119.95457234773934,208.01435910892096,-4.407444005080356,9.99130429326876,207.58110186849234,250.72353858392475,0.2009970347445462,8.983756232969283
254.8219545859847,347.8054432759069,2.748111983515063,13.519144195980255,283.43444775224486,25.58768258480137,3.0048258922563003,-0.8072435144244914,41.431627309135784,98.29250087723892,4.805102202753467,-8.769891266206999
96.44406328105633,77.457173777467,6.337327321640808,6.0461224478968045,108.08123435981416,326.756409680724,-8.34429415826894,-5.511148246987993,314.43806238545267,252.46961165661747,-10.648245111475665,3.1460390667246663
250.48839153153466,367.57013251032095,6.013954043758134,7.989515427080994,30.798152513649505,149.35077703355063,6.902611474008987,7.235603280921328,151.60505207495575,196.95075453483173,-9.67898958500886,-2.5133962308577606
245.50005901943433,122.0233942738746,8.056769455575871,-5.102714627449986,370.30130448345255,248.85223653442253,-2.1303425601046087,9.770447306884519,123.99666755878687,355.40007658019664,8.872409284046654,5.50736986835552
281.615808223713,371.24281307886844,5.8930684932612865,8.079093001923617,104.09517255456456,58.538370693598395,-8.517601193279805,5.239319603940807,249.7368038974605,342.012768672493,9.947360779492092,1.0247016749388478
316.87645926107285,311.97096752170444,7.483147547596573,6.6334382322366885,101.73127629755797,191.24701076975157,-4.835822529327843,-8.752989230248446,70.4314472427943,62.81193961824841,-3.160208603834283,-9.487522415270057
255.28930933868315,354.8859388466079,5.250958764358119,8.510430779638048,128.1623010776144,240.57716794053079,-1.0669996815165286,8.780527694944743,174.0277189691313,170.8466184512473,1.4352859401250884,-10.940923148803819
307.253172232404,58.496297277480274,-9.898265638237184,1.4227920982677136,238.09510238853792,36.66090613413341,-0.9867781816689424,-8.9496502881256,373.18517334422944,91.03688072796496,3.700931248321805,-10.258320351579526
46.36523191371862,191.59046546418574,0.08776447193471082,-3.387525185003751,31.574764725453367,139.49114166896246,5.115313621959846,-5.7991296790959685,137.42108433515963,176.04399884281787,5.285108641612833,-14.169977370440684
325.27499488424934,301.0957077639469,7.7101349968716075,6.3681879942426045,55.86961807615591,288.322132955296,-9.765215276953759,2.154198364763311,305.07031136309763,72.02218015581803,-6.18060655077044,7.861304132558002
310.2267709018874,348.346383614173,6.590896851265551,7.520643502784709,126.65449405200711,227.18677570830837,-4.2279391694632515,9.06225856943612,104.04786128389512,61.72142559275107,6.396809247740331,7.686405626040288
330.1919710304463,257.1324496367144,7.843026244066124,6.203784275334696,77.40783050613535,255.6948243526183,-11.195577398246904,-2.441161150051654,206.0549928173422,195.98854395148018,-4.667033933255339,-6.849713368104155
329.40898887707647,295.44821157250715,7.821864564245314,6.230444184695298,30.053338433372172,250.52135288827031,6.9217092709391785,-7.217336126895757,191.6595122087806,73.80681092703517,8.340487791219417,-5.516907050560109
374.17681289757843,242.77913790127405,8.150653973111664,5.793689654322108,150.0256788373446,192.41383445797288,9.998288077510356,-0.1850284278543335,347.68611663145725,102.05941091535584,-5.092624711429572,-8.606112568897577
80.66984576150413,89.05898205758521,-1.9212452940775886,6.432823233780457,106.06683807908115,267.19131935336947,-1.8168843683471598,-12.313672602232645,227.35783126169704,131.75613453098705,9.119277087232344,-4.10350891387836
342.35750575951005,61.04526900728107,3.3044326932124797,9.343925020991444,311.5351434892377,206.21342179893117,-8.607017239949451,4.063541764135891,283.47968808436787,84.35949796628167,0.7195397910431054,-10.519550124865628
329.4400458373572,186.82706255961187,-9.336775672172816,3.5811478673076085,223.00594852985853,249.11045655320834,-1.8779036943937064,9.822091310641664,248.75307086057177,368.7999117671452,9.750614172114341,-2.2193519924885616
64.31847839654814,58.05495599561262,4.367640822416221,4.237081329550757,331.5706197053791,190.8504522951131,-9.592713771943696,3.0093047058490567,226.56226058643415,102.4946151002921,9.695851519398705,8.239250356909052
78.13461745181687,189.17309749444144,-6.505378802822208,-5.826860622235474,376.76096890830496,357.45186150819,13.81570285248377,4.957037810007598,51.21009711015543,154.67458747398302,0.27750688579846033,-2.8644131495289598
349.9453952473543,47.695097098477284,-9.998238556366262,0.18768529508481405,55.271186500727396,116.25061209075196,-9.789152539970901,-2.0426679977865354,97.05180473842896,69.2219890574737,6.055776191857119,7.95786244629401
185.00242583023714,336.43599056684485,4.3940129039465745,-8.98290880505591,29.075112843551608,288.2047362303149,-5.903543312715383,12.539316541070079,115.42416037512368,203.57840079946274,-2.7672061209754633,-0.5062482807632422
217.0869905157497,373.7075013767018,4.319194890628046,9.019121658829787,274.0504012916984,340.34476178129546,2.510751852708305,-4.039999624352414,199.73410102164507,149.62837481394587,11.741483967972457,-6.285863695563239
67.86856045161494,46.6145791925221,-0.6551442199141739,11.893112664227875,365.2695855441251,282.38492113730996,8.078295467396432,4.6793509488828535,207.23599623082782,202.03494026836012,8.151248476094722,2.1275860797369734
268.88030730120454,350.1827059835786,6.53943735146298,7.565431853258005,68.11673775747948,46.766130768113364,-9.275330489700828,-3.7374114446801556,249.89945480041925,274.0118071010937,9.979890960083837,-0.6338583633879855
320.6887452717842,55.52805247642726,-10.35102199117688,5.159214909404367,48.50729029163778,262.5927215827892,7.185505991667491,-6.954746842532127,111.39212341932007,256.7234753100685,7.5765184138458235,2.9724087843712708
75.31370644750493,348.84798456370936,0.8613099133537817,-9.962838211732564,101.02029637553005,54.550743452538214,-8.651291461933475,5.015491605084885,175.02636646779771,50.46420429949107,-0.6091130129805445,-9.981431828020355
73.82534680549674,348.9432083125311,0.8250084586706535,-9.965909945565526,229.09379261901006,150.7533992218336,-1.7294196922192675,-9.849320155633292,115.84839508213497,55.32249111471602,-2.052478168728425,-9.787100355411361
349.9125400721254,49.73849691818364,-9.997178712004047,0.23752431507764754,66.148352854342,344.9653055371716,-9.354065885826321,3.5357391594432213,191.59048016627506,229.6557324859689,8.409519833724948,-5.4110975010793085
46.947182763979356,327.5634283459662,5.383374607345248,7.985839672105702,329.78123701516495,162.59134584520504,5.791725198672572,8.584961373906946,151.495489099768,200.47469026714845,-9.70090218004641,-2.427446578850045
138.43304288754925,321.51835837011816,2.4008059240865633,-9.707529598969598,190.42028823801377,238.22656774872357,-6.445865397763894,-7.6453135497447136,339.2836670207863,64.86800754758185,3.397162610263095,-9.405279698096725
302.8674910330365,133.61616982771966,-9.735833001223583,2.283321215310234,50.050833992177374,208.26768422830347,-9.997966640312903,0.20165083483666607,228.07717464253432,310.5675098340445,9.359058214178107,-3.522503278014839
307.52954322090267,57.54564699975475,-9.908501600774173,1.349665153827289,52.62330205262677,140.76059129840738,-9.895067917894933,-1.4448636268681088,238.3782050595238,191.03472740689477,-7.675641011904748,-6.409721917241484
101.43880465714986,359.87953383591235,2.457552186285995,-9.693319207148857,369.55880351971035,248.8766303730442,-2.107842530900313,9.775326074608854,342.74909511298745,140.63656690857366,3.4816852466582278,9.374319593613311
299.3969781156206,357.51095688886727,6.3267555637956265,7.744169680216277,153.59904875827314,289.2742600789516,9.760063416115123,2.177420977535393,83.67592980079968,60.273003549257,-2.837172443882933,-9.589079858029724
288.4654626523958,314.16220357469246,6.715282774389076,7.409789285802489,30.366056709631668,336.04991323562615,3.3243807890072903,6.952540702759615,71.51988372953954,85.94379479346517,1.856998973627932,11.71162776722753
118.4332050883573,204.28844980712378,8.190104954487692,6.516925771710993,367.286063768124,287.3616563657126,-6.732830049815019,6.8249609714116435,68.76271865039375,123.33434278180975,7.967333412689159,-5.921348230812626
308.0299675198191,89.43790046217816,-9.927035834067372,1.2058024502970293,111.81860141370771,320.74205583274147,-8.181799938534446,-5.749621706321011,160.9527286938618,43.91430148804724,7.809454261227648,-6.245992646632985
91.91575769393441,307.82671924478365,1.2662379925349876,-9.919508120177177,157.86700914938436,122.98369991334211,9.963182919887762,7.715458166517729,284.8477678055912,26.785148542403746,2.247866359836407,6.012802026833031
184.76294552889567,336.553013138963,4.386755925118047,-8.986454943604942,336.18828404213866,85.8748033059291,-4.175516462102766,7.682630792110933,194.07230589627738,78.71680208363975,-1.4006159942863912,-11.026355754435226
282.0130527656197,317.8908582068441,3.994800550721978,9.364115749322172,308.9352102125467,260.6885233326592,2.3764249203170125,1.1415306007235286,151.78101973292436,220.49321829772958,-4.641986857063196,12.955939768994314
369.0006261903523,154.99413162661332,8.153602676801201,8.98488898231738,370.39180920969693,248.8492445792548,-2.1330851275665923,9.769848915850961,36.946822241797534,331.93432446165156,-4.1061039345536425,5.994200851067228
242.79926600541106,235.90006434163863,8.537339470603106,-0.9469166396954707,54.282469508527356,124.43718537144119,-9.828701219658896,-1.8429954787453378,164.332333070667,273.99068504529146,5.238118130790456,-9.938777695925914
186.42074608903349,335.73800079585806,4.4369923057282845,-8.961757599874481,134.4806783419133,95.37596353640393,-7.881872459908902,6.154355086093879,176.35654364933723,195.36028221211512,7.8811521168876,-6.1552775169344
267.3098585672723,351.7634027049424,6.494567387636351,7.60398543182786,86.54816439177293,120.57273162313396,-10.671679594897977,-1.044222844340971,352.8503671193771,179.91327633769754,9.193594997608946,0.7089882193198802
267.12351814390746,294.06481576454877,9.682629380729693,-2.8980611477827227,66.98518278029724,51.454606958540154,-9.320592688788116,-3.623058366864868,218.65310785625667,338.6701837654042,4.701274636771381,-8.703214730706838
350.17065976953785,120.15595818345835,3.999392897730033,1.6298798816898648,322.51817553889936,273.95409634947094,-6.748549060060229,11.65355883860417,161.9085535760081,189.87769453996415,7.618289284798384,-6.477782674119758
193.64754702076036,367.44851962522586,4.655986273356369,8.849959989870975,60.876450630655654,80.38194652439275,-9.564941974773777,-2.917513499405051,162.34901721230017,188.14033611890753,7.530196557539975,-6.579980228299558
309.49840670025657,25.986874279308942,-9.98142247037988,0.6092663356822179,314.91939609516703,150.0331145320287,0.3638877096382269,-9.99337709359425,227.24424332266335,128.34796926189603,9.081414440887798,-4.18663489605131
238.72248014103315,120.70907277669636,2.8904772054067065,-3.9806963012103496,121.6702440248853,325.7948169487722,-5.559907549730568,-12.036886080752094,191.7434342121933,226.65750539295948,8.256565787806696,-5.641730354387739
64.75059319738949,30.482655268752655,-8.904771504239944,2.3027239700732767,249.42637804936703,46.13623302229078,-10.669838668128019,-1.2478179238359708,227.79304390356185,145.65334093669236,9.264347967853945,-3.764552660080674
50.81984805077071,309.9059661945778,0.2638987329456246,-9.99651726646584,131.8003502751275,172.64071314288174,-4.102430481094449,-9.11976228570609,172.33284532000698,296.13378520006194,-9.222384893330993,-3.8662147999380867
165.06303836148481,354.2729146603335,3.050318008816704,-9.523421656373747,316.80428714621144,228.2549417989626,-3.360857429242295,9.418313932987521,133.6688599374285,151.97605289632662,-1.6178326844529596,9.86826314024488
94.74349391466882,347.2242668897265,1.335207168650462,-9.910460222249238,113.83544423485634,311.57605848757765,-8.094111120223639,-5.872424130925151,251.66319569876083,23.35218043874017,-7.380456528394408,-6.747507794177073
307.3966619124853,58.009114384722494,-9.903580070832787,1.3853164911325027,317.887406048622,249.95239266927726,0.4362781963078587,9.990478533855441,348.37189711544306,102.38226857542168,-5.116272314325632,-8.592075279329496
98.78959108127039,213.61130344533453,-0.867805282393717,10.297056328369356,310.88580117148507,172.04469043535926,-3.6286003904950244,-9.318436521546914,210.00593906579147,331.23921537668775,2.5457450420781425,-9.3132554535443
191.23636857132442,301.4420453280523,13.053470474919465,-4.579432862256104,68.96770413512466,377.1365331942028,-2.6994516663396926,1.1613199049316894,311.53569250725207,113.80000224585913,-5.870299605644832,-8.095652076266996
299.1793927591959,73.19865940829169,-1.6407976580216568,-10.875767845861084,151.09605247390218,150.52633359789755,9.926929835073183,-1.2066747902951747,378.7591470610099,298.2282436621479,3.8532565179133362,8.011109225040146
308.9716700524758,75.74944496072555,-9.961913705647257,0.8719376819689177,241.25483782006916,150.51589678336214,-1.4328088336568532,-9.896820643327578,95.84439410759225,154.92086674655042,-2.540380631522139,9.671942216896625
361.4256647813086,257.28174273367705,7.8396503605197125,6.208049792390775,89.19959786110078,191.4229811065731,-5.141473222899976,-8.577018893426931,175.66901162698764,60.14980345225627,8.110329457670773,-5.850004793847412
245.1491770188299,339.77748614008226,5.86140505768085,8.102094220002218,285.8508663750697,249.97021748600673,-0.34510082012026594,9.994043497201337,99.89251917018254,154.5399291181346,-2.441645873897996,9.697338058791026
295.0150442477292,97.3669423358679,2.494266828914328,-4.456414300829511,364.9370477340847,247.19270404826818,6.814790806071297,6.1412727059228,298.80133109797066,36.68584235251717,-5.545698218042698,12.609822824326745
315.68435466897546,167.2267424954615,-9.506357057550886,3.1030912803771122,195.72670222203834,151.64406098778613,-2.5432511653161423,-9.671187802442784,53.77892860135227,101.37643174497441,5.042105910298195,8.635807315435889
172.90117686930154,314.34173025225203,3.241492118763451,-9.460059663870753,50.02737820596708,193.9323649292832,-9.998904871761317,-0.1479910992857624,188.9564422463197,150.0544239873895,-0.26935506716293106,9.996371734174037
172.86189063586528,32.8927817677749,-1.2922253278461344,1.5874239727859183,334.2615600049987,282.0560915250613,-8.390462732668198,11.198677331024577,32.733944852889124,77.00443726682178,4.520704193165156,-8.919822509327131
109.47942800785135,306.0949140531636,1.6946201953134465,-9.855367187154208,204.8984681555385,248.63632640624104,-2.3195495571819875,9.727265281248211,152.3726602920638,333.48314082861754,-9.525467941587248,-3.043921893510673
349.9423701867454,47.90535593682898,-9.998140973765977,0.19281355943485634,50.68456938772232,230.32075974063622,-9.972617224491117,0.7395307253813711,249.7166767467749,343.5851816673984,9.943335349354973,1.0630532113999889
263.157875837379,367.1705130506445,5.442875020423873,-8.38898751411908,110.51180269664872,376.7333271879361,9.023247490635773,4.310568955803306,191.01020016247617,120.42421761442341,-8.989799837523838,-4.379897131355525
354.18854354250357,264.86337964117104,7.663135208353742,6.424667989747739,37.70241381997461,306.85631481734487,-9.798560419757539,-1.0008907554288156,23.568844338957724,358.6778993790847,-8.255457555739508,-5.9020210048288995
191.8924427367079,327.94185154325595,3.7046937252855603,-9.288446823975997,164.90197775516728,136.71656172276033,-7.110422223412254,7.031493141915531,237.6919081753242,30.60534395270406,-7.538381635064839,-6.570601367007222
126.65881375923823,32.88473441276611,-1.773884844067732,-8.52402886568655,287.320258109306,124.29780369336324,-10.195112404192063,0.6494441683322902,199.08711115353833,72.75049452579772,10.611305490373862,-2.689305781237815
34.179313662439995,362.11567442163215,-8.171109416552712,9.166445393583327,366.05645063363255,90.58030539325335,5.777446594308159,-3.9787385688300283,249.17067658234743,374.3648069489503,9.834135316469494,1.8137757792426998
88.87823298380582,235.5303701543659,5.523652887355661,0.3319777164246207,26.44896829259372,242.25377331334465,3.353094862527035,-12.575205939415058,252.28827955176342,186.97521922267916,-7.469754221680482,-6.64851651631299
225.0107114709637,370.18792006812896,4.512456377340576,8.923997839679163,317.23915036934204,78.82133051400265,-3.2223574147077194,6.7495273178268,244.61970061650413,276.2740328248588,-7.683700064613626,9.22068582020039
73.31159387899926,345.19833496142314,1.7532417831052207,-9.845107579400747,50.3510512668266,221.72008944307004,-9.985957949326934,0.5297582790992832,249.9186369606123,276.6196674147641,9.983727392122464,-0.5702520142740335
314.57558414611344,288.00856555937855,7.420961733678741,6.702934204307529,171.13039987512178,148.56252802092177,-6.78261053288834,7.348210282725458,342.1556410944431,65.50792982913559,3.467210758401041,-9.379682806834571
347.014813425036,57.997624801457874,-9.903703658872123,1.3844326770352176,228.06694550163292,191.67038658826448,-5.533311884489779,8.329613411735515,249.95894528391673,283.3886009434497,9.991789056783336,-0.40515607455001357
178.7847065508379,93.07236959905742,-1.0758495237896668,-9.857026421998713,197.29586076787987,276.694710587482,0.42664198654330887,11.192948981709323,168.17799037427693,320.4170080003097,0.7530747980510928,-8.697719584747011
334.1574213184844,252.3040996501566,7.950200576175256,6.065831418575909,100.10026282133379,353.32133477578844,-8.691292920811565,-4.945849508896403,23.624393149497813,74.31474128571043,-4.301844069524447,-9.027410348571586
216.0634601340961,38.80381799274597,7.876914688794258,-5.589264879573941,160.33352682253957,194.75389601105212,9.030412125111981,-10.682907082169246,61.35156293510054,280.0925905314017,-2.9087715257197524,-1.6064041916495366
307.8380014870422,53.89256248161091,-9.919925981001565,1.262960225600992,150.73917357601087,159.34717319229503,9.950721761599278,-0.9915323611635408,197.75501167677388,50.00374777688077,-0.05475581276160096,-9.999850088924774
328.0067272055431,191.677138989312,-9.290539587275578,3.69944241437346,56.92362930489593,295.8225771667578,-9.723054827804168,2.3371360284574973,95.57060053567781,71.16683111453591,6.142905850842481,7.8907989270849646
309.61435475650455,61.90563410442444,-9.985716842833503,0.5342837586444968,336.2636548939923,363.32852170304375,-3.2702359949384023,5.203898784398747,114.04088941211364,161.6071352076689,-6.2749423847134835,11.083776073508016
378.9505632638052,270.67838143863673,8.267086908873301,5.626301986308207,150.13263569258584,217.23802092759865,9.991157620494274,0.42043953481947455,48.18348764763919,67.77036840438709,-3.7028417646917333,-9.28918526382452
213.20240357187666,39.26695323044516,9.291908824797002,5.304548412767666,135.7700575138535,293.4828533633717,-7.820473451721269,-6.232190224224771,272.762373889687,357.1309884263981,6.225772836252699,6.838270915929089
45.55372077981203,309.97522839988727,0.13545660438565796,-9.999082533329162,237.2859358008728,54.439719536026544,1.196537682781775,9.821339741472531,162.8057687730952,302.6558692864675,-3.6333253760996382,9.429131983785458
347.2250056653259,94.73624105681958,-9.910484053720186,1.3350302696785254,308.8875030081906,249.9882514885944,0.21676836605345412,9.997650297718884,46.16308019852916,100.31843009662674,4.962481283918415,-8.681807387103186
343.1361528151383,202.03266591175642,-9.185944024701163,3.9520162417501528,103.45598269928146,191.22390186748885,-4.793756519529709,-8.77609813251119,51.789306672589795,102.30619372919273,5.110713563014149,-8.595382881339448
370.2806724475414,282.9293671164522,8.055626157257104,5.925106515035417,294.68944690261117,194.06332676248394,-0.3123854763170133,10.672639980243323,240.0958646946895,226.72756774790432,-2.6798388298251274,8.877817018415026
379.36596797858095,203.35009382677214,9.172053188610304,3.9841486299212736,118.94664525676231,146.4781373031096,-9.436342798959883,-3.317283089693068,30.42859631361955,370.31702115000115,-9.104699849387748,-4.129831490014227
305.6227886271129,74.07360773566013,-9.837881060263445,1.7933477755610603,98.68461559175381,40.409110437347934,-8.752842800358536,4.836087562504606,249.08009916058333,378.28482340711236,9.816019832116664,1.9093859367588184
233.38486154058802,229.36955584061505,10.909855391697477,0.5149092499756502,109.86456075527727,300.9905150509767,-10.175042692914236,1.6423313351643896,173.37792688923855,316.9880022857988,2.9581069507866555,-8.107452192098108
281.9482077996377,301.37512084103696,3.8315606707545373,11.450153754215915,168.34075458599384,279.1196974150197,-1.1415859784220461,7.2739193895047,227.27448635226318,287.50590562624836,9.09149545075438,-4.164698124583874
275.2058424470462,198.68688521704055,2.640040498220462,10.015195239172382,127.17749727212365,172.79540312755614,-4.2151829933628395,-9.068198957481286,326.65280629736924,108.49495284711327,-9.45579496085988,1.8204373505264129
41.59159514514615,169.40104192252025,9.997245041160333,-2.57874807445714,185.08708160301808,193.7650489074847,3.5069247400678356,-0.1454762867465433,208.70135229608655,278.60255527441507,7.746034740265592,-11.003836207231181
324.0796640410586,302.6911484891746,7.677828757866444,6.407101182662798,152.6638727349942,276.92600421145295,9.822408484333716,1.8762440051573872,249.98118508553702,288.75332574394906,9.996237017107394,-0.2743091281963864
33.03615168572992,130.83296341409084,9.829968121248994,-1.2609169455250901,295.74491269945105,126.29465746650752,7.412304735598097,-1.6286733291143647,267.310862924982,296.2805113957164,11.283909653063496,4.106136849506887
193.4533618298599,367.5629717493574,4.650101873632121,8.853053290523166,378.7164891294474,228.60899634300387,1.7740882611339244,-8.887653395948648,211.5960317661209,61.265732914302184,-3.449608039140265,-10.293805532041498
349.83367060171616,269.2245589941062,7.556918795163806,6.549273114117322,336.20141124960605,109.60663774681228,2.7109284056046015,7.915736722369109,240.74292750346592,242.4751580564912,11.401241958905421,0.06050715922722638
323.8100721092667,264.5537863167397,7.670542489439637,6.4158224661925605,210.67370441401113,248.79890093286804,-2.178690136243623,9.759780186573607,106.14398251671483,136.18774757342663,6.257067832219017,-7.800583448884448
136.64101643275063,154.05279158280896,0.12838547007113554,8.650887298717539,123.9490585993671,313.2144834290863,-1.2376918953551606,-11.118173630958204,70.64305500238487,109.82434230195503,5.624214999896311,-8.268506856436737
339.7497095082455,292.4412664546013,7.310968524591349,6.822736931205437,304.4397270924207,249.99706844816842,0.10828602664439102,9.999413689633686,162.4448691862895,29.323955739047737,7.511026162742095,-6.601854738072004
330.92546895397584,181.59874466248255,-9.384692546902452,3.453627918597135,136.42754276657132,294.0691539876275,-7.78916463016328,-6.271276932508508,26.70733086240562,73.42850765190586,-4.2266504667706,-9.06285969392376
85.30829927680635,216.22872144329705,0.012910679374488865,-6.654264150342975,23.707213361800136,52.42018439346367,-5.788081906605122,10.460313382374508,72.30608743929638,290.71093261191135,-2.009167878717438,-10.428988357069715
241.3923273216971,362.2871562659076,4.9120079834560295,8.710463682862366,135.94402069926136,307.46937339843714,9.650351723572868,2.6212042292301794,208.86641916223925,110.39279155696545,8.866419162239245,-4.6245660595862095
150.40242129567642,193.37096284365668,-3.9877810957584563,-11.720362679599265,319.2487610456383,365.41125360732616,9.988636305522697,4.224560834398664,139.0859219386784,353.9051849876654,1.1860956603304524,-5.26346921601829
369.5840150964311,227.11996211286112,-8.45087218195978,5.346284631796027,141.62605843054519,114.63044995842692,-7.541616265212138,6.56688846473638,249.25124529149585,229.31103582729673,9.850249058299172,-1.7241210773829974
352.96753058999917,258.69721336637554,8.458581907837825,5.334078374789653,40.30787126640655,161.30858552159282,-6.3339543593559355,7.738282895681441,191.64849887616526,228.4971294465654,8.351501123834728,-5.500220811802674
317.6989240182377,310.93936107669833,7.505376324817234,6.608277099431663,52.31562947564673,223.9070686579376,-6.041082207911059,-7.969022885979211,175.6204405046178,61.072784332064884,8.126519831794083,-5.8274930650715895
352.2734564540156,266.799077826907,7.616425767171123,6.479973652197344,166.103615860088,263.8538936366596,-7.047178112626947,-7.094877070739964,67.54978637358207,87.96948118179706,5.298008545056724,8.481220752728108
227.7459303156996,58.44972642215752,0.029244781160660094,-1.1530176637998086,269.489552963079,26.976463653562988,-11.52237867277079,4.032643349820356,281.68367396766666,182.07701350762943,12.12004843035263,-1.6573166233625223
86.21563056204064,343.6772581263959,2.009375241827851,-9.796040584722444,67.04804877428671,201.99353940846194,-9.084861711949003,10.12504088801097,138.5660747346809,25.06786979577488,-1.7922789271811816,3.425867910187333
154.41872232826978,258.36805122852843,7.167763908274859,9.839920615125786,331.5769260152472,311.2692896552164,4.9281143110653405,7.693070590717477,33.071629401015905,140.8019340804178,-3.966692725337277,-7.252229029017356
36.31700110408966,309.9891062352178,-0.08982924136366484,-9.999596527230288,316.776014743387,171.73901065853002,-3.3552029486773955,-9.420329780489986,35.264094466887684,71.0675775025243,-4.01794891544176,-9.15729689989903
130.50240012452878,303.3399747988308,2.2073756127933883,-9.753332399956694,310.6613567542777,228.0416738472941,-3.5537855847592352,9.347224615764695,367.0318731703352,112.6164236295505,-4.514374950549588,8.923027446211876
57.51481203623874,347.1735563261301,1.347293233556826,-9.908824397617105,279.15270189973546,98.68649406968085,-5.798812286653629,-2.9260042602506213,57.39302434952833,60.31721605273979,10.34288751450853,7.130003716364649
